08/07/2017	06:00:00	2017.515753	57942.250	-0.29887841
08/07/2017	09:00:00	2017.516096	57942.375	-0.22325515
08/07/2017	12:00:00	2017.516438	57942.500	-0.20959917
08/07/2017	15:00:00	2017.516781	57942.625	-0.22440620
08/07/2017	18:00:00	2017.517123	57942.750	-0.16194969
08/07/2017	21:00:00	2017.517466	57942.875	-0.06770297
09/07/2017	00:00:00	2017.517808	57943.000	-0.04869319
09/07/2017	03:00:00	2017.518151	57943.125	-0.06517012
09/07/2017	06:00:00	2017.518493	57943.250	-0.02174853
09/07/2017	09:00:00	2017.518836	57943.375	0.00253742
09/07/2017	12:00:00	2017.519178	57943.500	-0.04774696
09/07/2017	15:00:00	2017.519521	57943.625	-0.08231016
09/07/2017	18:00:00	2017.519863	57943.750	-0.04263272
09/07/2017	21:00:00	2017.520205	57943.875	-0.06116116
10/07/2017	00:00:00	2017.520548	57944.000	-0.21006217
10/07/2017	03:00:00	2017.520890	57944.125	-0.30505313
10/07/2017	06:00:00	2017.521233	57944.250	-0.23717230
10/07/2017	09:00:00	2017.521575	57944.375	-0.18225545
10/07/2017	12:00:00	2017.521918	57944.500	-0.17485444
10/07/2017	15:00:00	2017.522260	57944.625	-0.12931383
10/07/2017	18:00:00	2017.522603	57944.750	-0.03067697
10/07/2017	21:00:00	2017.522945	57944.875	0.02666979
11/07/2017	00:00:00	2017.523288	57945.000	0.01497602
11/07/2017	03:00:00	2017.523630	57945.125	0.05133284
11/07/2017	06:00:00	2017.523973	57945.250	0.11055360
11/07/2017	09:00:00	2017.524315	57945.375	0.07346048
11/07/2017	12:00:00	2017.524658	57945.500	-0.04185859
11/07/2017	15:00:00	2017.525000	57945.625	-0.14989135
11/07/2017	18:00:00	2017.525342	57945.750	-0.18089513
11/07/2017	21:00:00	2017.525685	57945.875	-0.17816832
12/07/2017	00:00:00	2017.526027	57946.000	-0.15405742
12/07/2017	03:00:00	2017.526370	57946.125	-0.10128358
12/07/2017	06:00:00	2017.526712	57946.250	-0.07645302
12/07/2017	09:00:00	2017.527055	57946.375	-0.10968515
12/07/2017	12:00:00	2017.527397	57946.500	-0.17734708
12/07/2017	15:00:00	2017.527740	57946.625	-0.17859570
12/07/2017	18:00:00	2017.528082	57946.750	-0.12093034
12/07/2017	21:00:00	2017.528425	57946.875	-0.09187837
13/07/2017	00:00:00	2017.528767	57947.000	-0.15283228
13/07/2017	03:00:00	2017.529110	57947.125	-0.14688758
13/07/2017	06:00:00	2017.529452	57947.250	-0.07703554
13/07/2017	09:00:00	2017.529795	57947.375	-0.10662452
13/07/2017	12:00:00	2017.530137	57947.500	-0.24704760
13/07/2017	15:00:00	2017.530479	57947.625	-0.29478233
13/07/2017	18:00:00	2017.530822	57947.750	-0.21884051
13/07/2017	21:00:00	2017.531164	57947.875	-0.20213458
14/07/2017	00:00:00	2017.531507	57948.000	-0.27906521
14/07/2017	03:00:00	2017.531849	57948.125	-0.28665824
14/07/2017	06:00:00	2017.532192	57948.250	-0.19218184
14/07/2017	09:00:00	2017.532534	57948.375	-0.11457800
14/07/2017	12:00:00	2017.532877	57948.500	-0.15239434
14/07/2017	15:00:00	2017.533219	57948.625	-0.18400011
14/07/2017	18:00:00	2017.533562	57948.750	-0.13630611
14/07/2017	21:00:00	2017.533904	57948.875	-0.08336726
15/07/2017	00:00:00	2017.534247	57949.000	-0.02716923
15/07/2017	03:00:00	2017.534589	57949.125	0.05100941
15/07/2017	06:00:00	2017.534932	57949.250	0.18527251
15/07/2017	09:00:00	2017.535274	57949.375	0.29638356
15/07/2017	12:00:00	2017.535616	57949.500	0.25239037
15/07/2017	15:00:00	2017.535959	57949.625	0.14527353
15/07/2017	18:00:00	2017.536301	57949.750	0.12350572
15/07/2017	21:00:00	2017.536644	57949.875	0.12769094
16/07/2017	00:00:00	2017.536986	57950.000	0.06113341
16/07/2017	03:00:00	2017.537329	57950.125	-0.02186560
16/07/2017	06:00:00	2017.537671	57950.250	-0.14619255
16/07/2017	09:00:00	2017.538014	57950.375	-0.28938364
16/07/2017	12:00:00	2017.538356	57950.500	-0.40473890
16/07/2017	15:00:00	2017.538699	57950.625	-0.42237362
16/07/2017	18:00:00	2017.539041	57950.750	-0.32441984
16/07/2017	21:00:00	2017.539384	57950.875	-0.25282286
17/07/2017	00:00:00	2017.539726	57951.000	-0.32017279
17/07/2017	03:00:00	2017.540068	57951.125	-0.39494686
17/07/2017	06:00:00	2017.540411	57951.250	-0.40825484
17/07/2017	09:00:00	2017.540753	57951.375	-0.39478756
17/07/2017	12:00:00	2017.541096	57951.500	-0.37570025
17/07/2017	15:00:00	2017.541438	57951.625	-0.35737543
17/07/2017	18:00:00	2017.541781	57951.750	-0.32428215
17/07/2017	21:00:00	2017.542123	57951.875	-0.26092387
18/07/2017	00:00:00	2017.542466	57952.000	-0.16342348
18/07/2017	03:00:00	2017.542808	57952.125	-0.07532026
18/07/2017	06:00:00	2017.543151	57952.250	-0.09364084
18/07/2017	09:00:00	2017.543493	57952.375	-0.18525128
18/07/2017	12:00:00	2017.543836	57952.500	-0.21665270
18/07/2017	15:00:00	2017.544178	57952.625	-0.11896175
18/07/2017	18:00:00	2017.544521	57952.750	0.00415954
18/07/2017	21:00:00	2017.544863	57952.875	0.11761604
19/07/2017	00:00:00	2017.545205	57953.000	0.17471267
19/07/2017	03:00:00	2017.545548	57953.125	0.15603908
19/07/2017	06:00:00	2017.545890	57953.250	0.11143533
19/07/2017	09:00:00	2017.546233	57953.375	0.12562842
19/07/2017	12:00:00	2017.546575	57953.500	0.22292890
19/07/2017	15:00:00	2017.546918	57953.625	0.33034344
19/07/2017	18:00:00	2017.547260	57953.750	0.34146167
19/07/2017	21:00:00	2017.547603	57953.875	0.28392806
20/07/2017	00:00:00	2017.547945	57954.000	0.23842493
20/07/2017	03:00:00	2017.548288	57954.125	0.30247849
20/07/2017	06:00:00	2017.548630	57954.250	0.35760622
20/07/2017	09:00:00	2017.548973	57954.375	0.35450154
20/07/2017	12:00:00	2017.549315	57954.500	0.36245473
20/07/2017	15:00:00	2017.549658	57954.625	0.39221155
20/07/2017	18:00:00	2017.550000	57954.750	0.45194996
20/07/2017	21:00:00	2017.550342	57954.875	0.44197413
21/07/2017	00:00:00	2017.550685	57955.000	0.42360820
21/07/2017	03:00:00	2017.551027	57955.125	0.48462012
21/07/2017	06:00:00	2017.551370	57955.250	0.49381511
21/07/2017	09:00:00	2017.551712	57955.375	0.46807031
21/07/2017	12:00:00	2017.552055	57955.500	0.48384305
21/07/2017	15:00:00	2017.552397	57955.625	0.49531640
21/07/2017	18:00:00	2017.552740	57955.750	0.45119772
21/07/2017	21:00:00	2017.553082	57955.875	0.36413395
22/07/2017	00:00:00	2017.553425	57956.000	0.39246796
22/07/2017	03:00:00	2017.553767	57956.125	0.54304801
22/07/2017	06:00:00	2017.554110	57956.250	0.60679014
22/07/2017	09:00:00	2017.554452	57956.375	0.57135607
22/07/2017	12:00:00	2017.554795	57956.500	0.52215257
22/07/2017	15:00:00	2017.555137	57956.625	0.48057313
22/07/2017	18:00:00	2017.555479	57956.750	0.46857313
22/07/2017	21:00:00	2017.555822	57956.875	0.41984724
23/07/2017	00:00:00	2017.556164	57957.000	0.43431636
23/07/2017	03:00:00	2017.556507	57957.125	0.49400161
23/07/2017	06:00:00	2017.556849	57957.250	0.40286007
23/07/2017	09:00:00	2017.557192	57957.375	0.25228912
23/07/2017	12:00:00	2017.557534	57957.500	0.19700854
23/07/2017	15:00:00	2017.557877	57957.625	0.12205824
23/07/2017	18:00:00	2017.558219	57957.750	-0.01447182
23/07/2017	21:00:00	2017.558562	57957.875	-0.17243868
24/07/2017	00:00:00	2017.558904	57958.000	-0.19026505
24/07/2017	03:00:00	2017.559247	57958.125	-0.04899293
24/07/2017	06:00:00	2017.559589	57958.250	0.06701555
24/07/2017	09:00:00	2017.559932	57958.375	0.05601937
24/07/2017	12:00:00	2017.560274	57958.500	-0.00945474
24/07/2017	15:00:00	2017.560616	57958.625	-0.06519901
24/07/2017	18:00:00	2017.560959	57958.750	-0.05911495
24/07/2017	21:00:00	2017.561301	57958.875	-0.01948984
25/07/2017	00:00:00	2017.561644	57959.000	0.05682223
25/07/2017	03:00:00	2017.561986	57959.125	0.12571403
25/07/2017	06:00:00	2017.562329	57959.250	0.15571408
25/07/2017	09:00:00	2017.562671	57959.375	0.14621895
25/07/2017	12:00:00	2017.563014	57959.500	0.09267748
25/07/2017	15:00:00	2017.563356	57959.625	0.00782530
25/07/2017	18:00:00	2017.563699	57959.750	-0.05180449
25/07/2017	21:00:00	2017.564041	57959.875	-0.09721380
26/07/2017	00:00:00	2017.564384	57960.000	-0.13024571
26/07/2017	03:00:00	2017.564726	57960.125	-0.09550579
26/07/2017	06:00:00	2017.565068	57960.250	0.02513051
26/07/2017	09:00:00	2017.565411	57960.375	0.15875789
26/07/2017	12:00:00	2017.565753	57960.500	0.20502326
26/07/2017	15:00:00	2017.566096	57960.625	0.20595504
26/07/2017	18:00:00	2017.566438	57960.750	0.22014795
26/07/2017	21:00:00	2017.566781	57960.875	0.26492076
27/07/2017	00:00:00	2017.567123	57961.000	0.24696950
27/07/2017	03:00:00	2017.567466	57961.125	0.23980878
27/07/2017	06:00:00	2017.567808	57961.250	0.28311503
27/07/2017	09:00:00	2017.568151	57961.375	0.31815452
27/07/2017	12:00:00	2017.568493	57961.500	0.27943351
27/07/2017	15:00:00	2017.568836	57961.625	0.25953149
27/07/2017	18:00:00	2017.569178	57961.750	0.28388376
27/07/2017	21:00:00	2017.569521	57961.875	0.32878947
28/07/2017	00:00:00	2017.569863	57962.000	0.30767841
28/07/2017	03:00:00	2017.570205	57962.125	0.30058753
28/07/2017	06:00:00	2017.570548	57962.250	0.32280630
28/07/2017	09:00:00	2017.570890	57962.375	0.31910434
28/07/2017	12:00:00	2017.571233	57962.500	0.23862068
28/07/2017	15:00:00	2017.571575	57962.625	0.20304189
28/07/2017	18:00:00	2017.571918	57962.750	0.22823253
28/07/2017	21:00:00	2017.572260	57962.875	0.21910360
29/07/2017	00:00:00	2017.572603	57963.000	0.11811369
29/07/2017	03:00:00	2017.572945	57963.125	0.08136116
29/07/2017	06:00:00	2017.573288	57963.250	0.09024540
29/07/2017	09:00:00	2017.573630	57963.375	0.11988642
29/07/2017	12:00:00	2017.573973	57963.500	0.03809366
29/07/2017	15:00:00	2017.574315	57963.625	-0.11017109
29/07/2017	18:00:00	2017.574658	57963.750	-0.16585749
29/07/2017	21:00:00	2017.575000	57963.875	-0.21259184
30/07/2017	00:00:00	2017.575342	57964.000	-0.29758178
30/07/2017	03:00:00	2017.575685	57964.125	-0.35225760
30/07/2017	06:00:00	2017.576027	57964.250	-0.41703174
30/07/2017	09:00:00	2017.576370	57964.375	-0.56268097
30/07/2017	12:00:00	2017.576712	57964.500	-0.71807108
30/07/2017	15:00:00	2017.577055	57964.625	-0.82162949
30/07/2017	18:00:00	2017.577397	57964.750	-0.78868206
30/07/2017	21:00:00	2017.577740	57964.875	-0.77232598
31/07/2017	00:00:00	2017.578082	57965.000	-0.81264109
31/07/2017	03:00:00	2017.578425	57965.125	-0.73518673
31/07/2017	06:00:00	2017.578767	57965.250	-0.61666863
31/07/2017	09:00:00	2017.579110	57965.375	-0.60470515
31/07/2017	12:00:00	2017.579452	57965.500	-0.62723643
31/07/2017	15:00:00	2017.579795	57965.625	-0.61957634
31/07/2017	18:00:00	2017.580137	57965.750	-0.62319602
31/07/2017	21:00:00	2017.580479	57965.875	-0.64932925
01/08/2017	00:00:00	2017.580822	57966.000	-0.69238876
01/08/2017	03:00:00	2017.581164	57966.125	-0.67817800
01/08/2017	06:00:00	2017.581507	57966.250	-0.66856536
01/08/2017	09:00:00	2017.581849	57966.375	-0.75496809
01/08/2017	12:00:00	2017.582192	57966.500	-0.83173398
01/08/2017	15:00:00	2017.582534	57966.625	-0.83559623
01/08/2017	18:00:00	2017.582877	57966.750	-0.79707415
01/08/2017	21:00:00	2017.583219	57966.875	-0.79823730
02/08/2017	00:00:00	2017.583562	57967.000	-0.82729136
02/08/2017	03:00:00	2017.583904	57967.125	-0.77868772
02/08/2017	06:00:00	2017.584247	57967.250	-0.65076960
02/08/2017	09:00:00	2017.584589	57967.375	-0.51590295
02/08/2017	12:00:00	2017.584932	57967.500	-0.44695739
02/08/2017	15:00:00	2017.585274	57967.625	-0.46796066
02/08/2017	18:00:00	2017.585616	57967.750	-0.49670603
02/08/2017	21:00:00	2017.585959	57967.875	-0.52379258
03/08/2017	00:00:00	2017.586301	57968.000	-0.52663209
03/08/2017	03:00:00	2017.586644	57968.125	-0.41517122
03/08/2017	06:00:00	2017.586986	57968.250	-0.27421423
03/08/2017	09:00:00	2017.587329	57968.375	-0.23439497
03/08/2017	12:00:00	2017.587671	57968.500	-0.20161808
03/08/2017	15:00:00	2017.588014	57968.625	-0.10843063
03/08/2017	18:00:00	2017.588356	57968.750	-0.01858761
03/08/2017	21:00:00	2017.588699	57968.875	0.07124845
04/08/2017	00:00:00	2017.589041	57969.000	0.08477614
04/08/2017	03:00:00	2017.589384	57969.125	0.06051847
04/08/2017	06:00:00	2017.589726	57969.250	-0.00876338
04/08/2017	09:00:00	2017.590068	57969.375	-0.04451612
04/08/2017	12:00:00	2017.590411	57969.500	0.02037879
04/08/2017	15:00:00	2017.590753	57969.625	0.15456919
04/08/2017	18:00:00	2017.591096	57969.750	0.19395158
04/08/2017	21:00:00	2017.591438	57969.875	0.12133235
05/08/2017	00:00:00	2017.591781	57970.000	0.14414065
05/08/2017	03:00:00	2017.592123	57970.125	0.28996374
05/08/2017	06:00:00	2017.592466	57970.250	0.38544005
05/08/2017	09:00:00	2017.592808	57970.375	0.39515702
05/08/2017	12:00:00	2017.593151	57970.500	0.37200705
05/08/2017	15:00:00	2017.593493	57970.625	0.36314316
05/08/2017	18:00:00	2017.593836	57970.750	0.36196901
05/08/2017	21:00:00	2017.594178	57970.875	0.36601022
06/08/2017	00:00:00	2017.594521	57971.000	0.35627502
06/08/2017	03:00:00	2017.594863	57971.125	0.38212229
06/08/2017	06:00:00	2017.595205	57971.250	0.33486030
06/08/2017	09:00:00	2017.595548	57971.375	0.26673345
06/08/2017	12:00:00	2017.595890	57971.500	0.25137849
06/08/2017	15:00:00	2017.596233	57971.625	0.24046022
06/08/2017	18:00:00	2017.596575	57971.750	0.17734234
06/08/2017	21:00:00	2017.596918	57971.875	0.09243548
07/08/2017	00:00:00	2017.597260	57972.000	0.03251755
07/08/2017	03:00:00	2017.597603	57972.125	-0.00011277
07/08/2017	06:00:00	2017.597945	57972.250	0.00340681
07/08/2017	09:00:00	2017.598288	57972.375	-0.05069392
07/08/2017	12:00:00	2017.598630	57972.500	-0.05755113
07/08/2017	15:00:00	2017.598973	57972.625	-0.01400091
07/08/2017	18:00:00	2017.599315	57972.750	0.00702696
07/08/2017	21:00:00	2017.599658	57972.875	0.04350508
08/08/2017	00:00:00	2017.600000	57973.000	0.06068452
08/08/2017	03:00:00	2017.600342	57973.125	0.02085513
08/08/2017	06:00:00	2017.600685	57973.250	-0.00058480
08/08/2017	09:00:00	2017.601027	57973.375	-0.05335120
08/08/2017	12:00:00	2017.601370	57973.500	-0.07685766
08/08/2017	15:00:00	2017.601712	57973.625	-0.08445939
08/08/2017	18:00:00	2017.602055	57973.750	-0.11814933
08/08/2017	21:00:00	2017.602397	57973.875	-0.17197437
09/08/2017	00:00:00	2017.602740	57974.000	-0.20048077
09/08/2017	03:00:00	2017.603082	57974.125	-0.23034440
09/08/2017	06:00:00	2017.603425	57974.250	-0.22011543
09/08/2017	09:00:00	2017.603767	57974.375	-0.15232778
09/08/2017	12:00:00	2017.604110	57974.500	-0.17615032
09/08/2017	15:00:00	2017.604452	57974.625	-0.20092531
09/08/2017	18:00:00	2017.604795	57974.750	-0.10090305
09/08/2017	21:00:00	2017.605137	57974.875	-0.01059480
10/08/2017	00:00:00	2017.605479	57975.000	-0.03961456
10/08/2017	03:00:00	2017.605822	57975.125	-0.00904559
10/08/2017	06:00:00	2017.606164	57975.250	0.13750959
10/08/2017	09:00:00	2017.606507	57975.375	0.25034223
10/08/2017	12:00:00	2017.606849	57975.500	0.16590670
10/08/2017	15:00:00	2017.607192	57975.625	0.05566938
10/08/2017	18:00:00	2017.607534	57975.750	0.13471981
10/08/2017	21:00:00	2017.607877	57975.875	0.24372560
11/08/2017	00:00:00	2017.608219	57976.000	0.21601623
11/08/2017	03:00:00	2017.608562	57976.125	0.22252016
11/08/2017	06:00:00	2017.608904	57976.250	0.33197259
11/08/2017	09:00:00	2017.609247	57976.375	0.37685442
11/08/2017	12:00:00	2017.609589	57976.500	0.27832906
11/08/2017	15:00:00	2017.609932	57976.625	0.17394177
11/08/2017	18:00:00	2017.610274	57976.750	0.17912720
11/08/2017	21:00:00	2017.610616	57976.875	0.23169967
12/08/2017	00:00:00	2017.610959	57977.000	0.19644305
12/08/2017	03:00:00	2017.611301	57977.125	0.18447707
12/08/2017	06:00:00	2017.611644	57977.250	0.29606967
12/08/2017	09:00:00	2017.611986	57977.375	0.37756671
12/08/2017	12:00:00	2017.612329	57977.500	0.30549414
12/08/2017	15:00:00	2017.612671	57977.625	0.24497060
12/08/2017	18:00:00	2017.613014	57977.750	0.25931097
12/08/2017	21:00:00	2017.613356	57977.875	0.20510379
13/08/2017	00:00:00	2017.613699	57978.000	0.03448648
13/08/2017	03:00:00	2017.614041	57978.125	-0.05197945
13/08/2017	06:00:00	2017.614384	57978.250	-0.04773839
13/08/2017	09:00:00	2017.614726	57978.375	-0.07678768
13/08/2017	12:00:00	2017.615068	57978.500	-0.16816207
13/08/2017	15:00:00	2017.615411	57978.625	-0.17264466
13/08/2017	18:00:00	2017.615753	57978.750	-0.09451697
13/08/2017	21:00:00	2017.616096	57978.875	-0.03740935
14/08/2017	00:00:00	2017.616438	57979.000	-0.01785102
14/08/2017	03:00:00	2017.616781	57979.125	0.06193529
14/08/2017	06:00:00	2017.617123	57979.250	0.11869803
14/08/2017	09:00:00	2017.617466	57979.375	0.11139756
14/08/2017	12:00:00	2017.617808	57979.500	0.11004646
14/08/2017	15:00:00	2017.618151	57979.625	0.17924081
14/08/2017	18:00:00	2017.618493	57979.750	0.22107569
14/08/2017	21:00:00	2017.618836	57979.875	0.16518664
15/08/2017	00:00:00	2017.619178	57980.000	0.06511221
15/08/2017	03:00:00	2017.619521	57980.125	0.04219830
15/08/2017	06:00:00	2017.619863	57980.250	0.09330754
15/08/2017	09:00:00	2017.620205	57980.375	0.14522138
15/08/2017	12:00:00	2017.620548	57980.500	0.24272786
15/08/2017	15:00:00	2017.620890	57980.625	0.34636463
15/08/2017	18:00:00	2017.621233	57980.750	0.34718508
15/08/2017	21:00:00	2017.621575	57980.875	0.31947594
16/08/2017	00:00:00	2017.621918	57981.000	0.36424929
16/08/2017	03:00:00	2017.622260	57981.125	0.42447019
16/08/2017	06:00:00	2017.622603	57981.250	0.39345009
16/08/2017	09:00:00	2017.622945	57981.375	0.32045929
16/08/2017	12:00:00	2017.623288	57981.500	0.32474335
16/08/2017	15:00:00	2017.623630	57981.625	0.34094072
16/08/2017	18:00:00	2017.623973	57981.750	0.32710662
16/08/2017	21:00:00	2017.624315	57981.875	0.29283219
17/08/2017	00:00:00	2017.624658	57982.000	0.29070622
17/08/2017	03:00:00	2017.625000	57982.125	0.28220236
17/08/2017	06:00:00	2017.625342	57982.250	0.16316809
17/08/2017	09:00:00	2017.625685	57982.375	0.04768726
17/08/2017	12:00:00	2017.626027	57982.500	0.10636853
17/08/2017	15:00:00	2017.626370	57982.625	0.19897933
17/08/2017	18:00:00	2017.626712	57982.750	0.17356022
17/08/2017	21:00:00	2017.627055	57982.875	0.07847479
18/08/2017	00:00:00	2017.627397	57983.000	0.04983883
18/08/2017	03:00:00	2017.627740	57983.125	0.07891909
18/08/2017	06:00:00	2017.628082	57983.250	0.03686466
18/08/2017	09:00:00	2017.628425	57983.375	0.01494767
18/08/2017	12:00:00	2017.628767	57983.500	0.06648190
18/08/2017	15:00:00	2017.629110	57983.625	0.06302926
18/08/2017	18:00:00	2017.629452	57983.750	-0.02691916
18/08/2017	21:00:00	2017.629795	57983.875	-0.10558535
19/08/2017	00:00:00	2017.630137	57984.000	-0.05058865
19/08/2017	03:00:00	2017.630479	57984.125	0.07416151
19/08/2017	06:00:00	2017.630822	57984.250	0.16558968
19/08/2017	09:00:00	2017.631164	57984.375	0.21120365
19/08/2017	12:00:00	2017.631507	57984.500	0.30792614
19/08/2017	15:00:00	2017.631849	57984.625	0.29821899
19/08/2017	18:00:00	2017.632192	57984.750	0.18311169
19/08/2017	21:00:00	2017.632534	57984.875	0.13811965
20/08/2017	00:00:00	2017.632877	57985.000	0.13362975
20/08/2017	03:00:00	2017.633219	57985.125	0.14963479
20/08/2017	06:00:00	2017.633562	57985.250	0.12289864
20/08/2017	09:00:00	2017.633904	57985.375	0.09272588
20/08/2017	12:00:00	2017.634247	57985.500	0.14572255
20/08/2017	15:00:00	2017.634589	57985.625	0.14398304
20/08/2017	18:00:00	2017.634932	57985.750	0.06034406
20/08/2017	21:00:00	2017.635274	57985.875	0.00329304
21/08/2017	00:00:00	2017.635616	57986.000	0.08972695
21/08/2017	03:00:00	2017.635959	57986.125	0.24104399
21/08/2017	06:00:00	2017.636301	57986.250	0.31308628
21/08/2017	09:00:00	2017.636644	57986.375	0.32426642
21/08/2017	12:00:00	2017.636986	57986.500	0.34834120
21/08/2017	15:00:00	2017.637329	57986.625	0.37832179
21/08/2017	18:00:00	2017.637671	57986.750	0.36865142
21/08/2017	21:00:00	2017.638014	57986.875	0.32332041
22/08/2017	00:00:00	2017.638356	57987.000	0.27905609
22/08/2017	03:00:00	2017.638699	57987.125	0.29573369
22/08/2017	06:00:00	2017.639041	57987.250	0.33452638
22/08/2017	09:00:00	2017.639384	57987.375	0.39945974
22/08/2017	12:00:00	2017.639726	57987.500	0.46378281
22/08/2017	15:00:00	2017.640068	57987.625	0.42639690
22/08/2017	18:00:00	2017.640411	57987.750	0.35837727
22/08/2017	21:00:00	2017.640753	57987.875	0.35966842
23/08/2017	00:00:00	2017.641096	57988.000	0.38804833
23/08/2017	03:00:00	2017.641438	57988.125	0.46967971
23/08/2017	06:00:00	2017.641781	57988.250	0.50633881
23/08/2017	09:00:00	2017.642123	57988.375	0.36102808
23/08/2017	12:00:00	2017.642466	57988.500	0.20909333
23/08/2017	15:00:00	2017.642808	57988.625	0.16548382
23/08/2017	18:00:00	2017.643151	57988.750	0.14105899
23/08/2017	21:00:00	2017.643493	57988.875	0.17952493
24/08/2017	00:00:00	2017.643836	57989.000	0.17774435
24/08/2017	03:00:00	2017.644178	57989.125	0.07669681
24/08/2017	06:00:00	2017.644521	57989.250	-0.04112161
24/08/2017	09:00:00	2017.644863	57989.375	-0.14182094
24/08/2017	12:00:00	2017.645205	57989.500	-0.23661746
24/08/2017	15:00:00	2017.645548	57989.625	-0.24424934
24/08/2017	18:00:00	2017.645890	57989.750	-0.24726989
24/08/2017	21:00:00	2017.646233	57989.875	-0.27106006
25/08/2017	00:00:00	2017.646575	57990.000	-0.30210284
25/08/2017	03:00:00	2017.646918	57990.125	-0.22609503
25/08/2017	06:00:00	2017.647260	57990.250	-0.12687730
25/08/2017	09:00:00	2017.647603	57990.375	-0.03514294
25/08/2017	12:00:00	2017.647945	57990.500	-0.00011208
25/08/2017	15:00:00	2017.648288	57990.625	0.05294249
25/08/2017	18:00:00	2017.648630	57990.750	0.14085686
25/08/2017	21:00:00	2017.648973	57990.875	0.14149140
26/08/2017	00:00:00	2017.649315	57991.000	0.04280313
26/08/2017	03:00:00	2017.649658	57991.125	0.01694229
26/08/2017	06:00:00	2017.650000	57991.250	-0.02330737
26/08/2017	09:00:00	2017.650342	57991.375	-0.02098779
26/08/2017	12:00:00	2017.650685	57991.500	0.01034535
26/08/2017	15:00:00	2017.651027	57991.625	0.04095354
26/08/2017	18:00:00	2017.651370	57991.750	0.08216031
26/08/2017	21:00:00	2017.651712	57991.875	0.10691492
27/08/2017	00:00:00	2017.652055	57992.000	0.12575486
27/08/2017	03:00:00	2017.652397	57992.125	0.18841747
27/08/2017	06:00:00	2017.652740	57992.250	0.24678469
27/08/2017	09:00:00	2017.653082	57992.375	0.27081454
27/08/2017	12:00:00	2017.653425	57992.500	0.23702002
27/08/2017	15:00:00	2017.653767	57992.625	0.21869897
27/08/2017	18:00:00	2017.654110	57992.750	0.19449705
27/08/2017	21:00:00	2017.654452	57992.875	0.20493477
28/08/2017	00:00:00	2017.654795	57993.000	0.17696105
28/08/2017	03:00:00	2017.655137	57993.125	0.14931014
28/08/2017	06:00:00	2017.655479	57993.250	0.09477626
28/08/2017	09:00:00	2017.655822	57993.375	0.08903305
28/08/2017	12:00:00	2017.656164	57993.500	0.17920140
28/08/2017	15:00:00	2017.656507	57993.625	0.24809974
28/08/2017	18:00:00	2017.656849	57993.750	0.28314707
28/08/2017	21:00:00	2017.657192	57993.875	0.30234058
29/08/2017	00:00:00	2017.657534	57994.000	0.25969306
29/08/2017	03:00:00	2017.657877	57994.125	0.22646733
29/08/2017	06:00:00	2017.658219	57994.250	0.25520161
29/08/2017	09:00:00	2017.658562	57994.375	0.30940114
29/08/2017	12:00:00	2017.658904	57994.500	0.33437873
29/08/2017	15:00:00	2017.659247	57994.625	0.32283185
29/08/2017	18:00:00	2017.659589	57994.750	0.23609842
29/08/2017	21:00:00	2017.659932	57994.875	0.20335874
30/08/2017	00:00:00	2017.660274	57995.000	0.18436461
30/08/2017	03:00:00	2017.660616	57995.125	0.17861186
30/08/2017	06:00:00	2017.660959	57995.250	0.12882560
30/08/2017	09:00:00	2017.661301	57995.375	0.02951126
30/08/2017	12:00:00	2017.661644	57995.500	0.00215592
30/08/2017	15:00:00	2017.661986	57995.625	0.03387322
30/08/2017	18:00:00	2017.662329	57995.750	0.09228776
30/08/2017	21:00:00	2017.662671	57995.875	0.13959426
31/08/2017	00:00:00	2017.663014	57996.000	0.19275367
31/08/2017	03:00:00	2017.663356	57996.125	0.28750813
31/08/2017	06:00:00	2017.663699	57996.250	0.33168046
31/08/2017	09:00:00	2017.664041	57996.375	0.34778484
31/08/2017	12:00:00	2017.664384	57996.500	0.37951886
31/08/2017	15:00:00	2017.664726	57996.625	0.39261721
31/08/2017	18:00:00	2017.665068	57996.750	0.33008686
31/08/2017	21:00:00	2017.665411	57996.875	0.20364902
01/09/2017	00:00:00	2017.665753	57997.000	0.11176565
01/09/2017	03:00:00	2017.666096	57997.125	0.10399821
01/09/2017	06:00:00	2017.666438	57997.250	0.04116894
01/09/2017	09:00:00	2017.666781	57997.375	-0.07728332
01/09/2017	12:00:00	2017.667123	57997.500	-0.14005421
01/09/2017	15:00:00	2017.667466	57997.625	-0.09880699
01/09/2017	18:00:00	2017.667808	57997.750	-0.04119237
01/09/2017	21:00:00	2017.668151	57997.875	0.00789939
02/09/2017	00:00:00	2017.668493	57998.000	0.02182925
02/09/2017	03:00:00	2017.668836	57998.125	0.05229464
02/09/2017	06:00:00	2017.669178	57998.250	0.07867099
02/09/2017	09:00:00	2017.669521	57998.375	0.04347925
02/09/2017	12:00:00	2017.669863	57998.500	0.02558607
02/09/2017	15:00:00	2017.670205	57998.625	0.05334461
02/09/2017	18:00:00	2017.670548	57998.750	0.03601776
02/09/2017	21:00:00	2017.670890	57998.875	0.04587615
03/09/2017	00:00:00	2017.671233	57999.000	0.08946827
03/09/2017	03:00:00	2017.671575	57999.125	0.12239775
03/09/2017	06:00:00	2017.671918	57999.250	0.08516423
03/09/2017	09:00:00	2017.672260	57999.375	0.04927696
03/09/2017	12:00:00	2017.672603	57999.500	0.09157344
03/09/2017	15:00:00	2017.672945	57999.625	0.11236369
